Date,Open,High,Low,Close,Volume,Change
2016-12-01,111687,111687,104580,104610,101,-0.05680281309169599
2016-12-02,102690,107309,102690,104610,69,0.0
2016-12-05,104579,106679,100711,104400,74,-0.0020074562661313022
2016-12-06,104163,114807,104163,110460,133,0.058045977011494276
2016-12-07,116130,116130,106920,110910,103,0.004073872895165698
2016-12-08,110878,111298,104790,106500,66,-0.03976196916418717
2016-12-09,105030,107760,104610,107340,52,0.007887323943661873
2016-12-12,107700,109350,106651,109410,48,0.01928451648965912
2016-12-13,108780,108780,106080,107970,49,-0.013161502604880693
2016-12-14,107939,108358,104790,104820,565,-0.029174770769658243
2016-12-15,104579,106679,104370,104400,157,-0.00400686891814539
2016-12-16,104548,105387,100680,101670,163,-0.02614942528735631
2016-12-19,103739,103739,100830,101580,73,-0.0008852168781351422
2016-12-20,102420,102420,98250,100230,177,-0.013290017720023584
2016-12-21,100199,100199,95370,97920,183,-0.02304699191858728
2016-12-22,99239,99239,95370,97290,90,-0.006433823529411797
2016-12-23,96030,118200,95610,103590,1067,0.06475485661424596
2016-12-26,103618,107275,99300,100410,794,-0.030697943816970774
2016-12-27,99149,100619,98100,98970,104,-0.014341201075590115
2016-12-28,98520,99989,96750,98970,147,0.0
2016-12-29,99330,101970,97351,102000,102,0.030615337981206414
2017-01-02,101460,102810,99570,102840,64,0.008235294117647118
2017-01-03,102810,103019,101640,102840,142,0.0
2017-01-04,103140,108149,102600,105660,124,0.02742123687281217
2017-01-05,106232,110849,105392,110460,128,0.04542873367404887
2017-01-06,111719,111719,108780,110700,99,0.0021727322107549796
2017-01-09,110039,110669,106470,109860,114,-0.007588075880758827
2017-01-10,110460,110460,108600,109020,55,-0.0076460950300382136
2017-01-11,108989,110249,107310,108180,48,-0.007705008255366019
2017-01-12,108330,112527,107490,108780,42,0.005546311702717688
2017-01-13,108780,109230,106710,107970,38,-0.007446221731935987
2017-01-16,107939,110428,106680,106710,110,-0.011669908307863297
2017-01-17,106679,109619,103320,106080,67,-0.005903851560303597
2017-01-18,106049,106049,103230,105450,37,-0.0059389140271493
2017-01-19,105419,107518,103230,103470,35,-0.018776671408250345
2017-01-20,103440,104579,101970,104520,38,0.010147868947520955
2017-01-23,104546,106225,99300,99360,72,-0.04936854190585538
2017-01-24,99630,102028,98820,99690,80,0.0033212560386473022
2017-01-25,97560,99659,97560,98760,37,-0.009328919650917866
2017-01-26,101910,101910,96870,98250,54,-0.005164034021871156
2017-01-31,98219,98429,92221,97080,90,-0.01190839694656487
2017-02-01,97050,97559,95070,97080,51,0.0
2017-02-02,98249,104220,96030,98250,85,0.012051915945611835
2017-02-03,96210,99659,95910,97590,80,-0.006717557251908368
2017-02-06,97589,97589,93120,93750,71,-0.039348293882569885
2017-02-07,94138,94138,88050,88290,142,-0.05823999999999996
2017-02-08,84900,85529,82320,85050,269,-0.03669724770642202
2017-02-09,83459,85109,82500,82860,66,-0.025749559082892448
2017-02-10,82740,85800,82740,83700,45,0.010137581462708267
2017-02-13,83549,84389,81540,83370,102,-0.003942652329749108
2017-02-14,83219,83549,80490,81390,75,-0.023749550197912916
2017-02-15,78421,83849,76232,81810,512,0.005160339107998624
2017-02-16,81780,85439,81690,83370,71,0.019068573524019028
2017-02-17,83669,83669,81780,82860,56,-0.006117308384310904
2017-02-20,82829,82829,79140,81270,129,-0.019188993482983308
2017-02-21,83070,85680,80220,84120,101,0.03506829088224439
2017-02-22,83970,86790,83221,86820,160,0.032097004279600494
2017-02-23,87029,87029,83850,84840,61,-0.022805805114029076
2017-02-24,84809,85229,82080,83160,52,-0.01980198019801982
2017-02-27,84179,84809,81540,83160,38,0.0
2017-02-28,81540,84899,81540,84210,66,0.012626262626262541
2017-03-02,83129,83969,80100,81270,76,-0.034912718204488824
2017-03-03,80520,83669,77491,81180,117,-0.001107419712070845
2017-03-06,78119,78629,76740,78030,96,-0.03880266075388028
2017-03-07,76981,80490,76531,80550,56,0.032295271049596286
2017-03-08,81570,81570,79080,81090,24,0.006703910614525244
2017-03-09,81090,86520,80040,85800,106,0.05808361080281177
2017-03-10,84300,87419,84300,85140,73,-0.007692307692307665
2017-03-13,85230,90778,84481,87570,133,0.02854122621564481
2017-03-14,87060,88830,85140,86430,39,-0.013018156903048972
2017-03-15,86490,86580,85950,86610,36,0.0020826102047899475
2017-03-16,85800,87060,85380,87060,38,0.005195704883962593
2017-03-17,86999,96713,85081,86910,333,-0.00172294968986908
2017-03-20,86879,86879,82711,86610,45,-0.0034518467380048046
2017-03-21,86820,87870,83490,85380,57,-0.014201593349497776
2017-03-22,85736,85736,81210,81570,86,-0.0446240337315531
2017-03-23,81510,82889,80370,81570,27,0.0
2017-03-24,80282,83190,80282,83250,34,0.020595807282089096
2017-03-27,81540,83669,81540,83580,41,0.0039639639639639235
2017-03-28,87360,87360,82110,85380,31,0.02153625269203152
2017-03-29,85649,85739,83460,84630,34,-0.008784258608573459
2017-03-30,84600,85529,83340,84840,32,0.002481389578163684
2017-03-31,84778,84778,82800,83250,40,-0.018741159830268694
2017-04-03,84120,87240,82860,85800,69,0.03063063063063054
2017-04-04,85890,86520,84510,85800,19,0.0
2017-04-05,86159,86159,83670,85260,33,-0.0062937062937062915
2017-04-06,84696,108710,82897,94350,2208,0.10661505981703034
2017-04-07,92098,93057,89160,89220,557,-0.05437201907790146
2017-04-10,90535,90745,84060,84510,310,-0.05279085406859452
2017-04-11,84510,88410,83580,85380,208,0.010294639687610907
2017-04-12,86100,87780,84330,85380,134,0.0
2017-04-13,85380,86730,84750,85800,68,0.004919184820801226
2017-04-14,86789,86789,84090,84420,60,-0.016083916083916128
2017-04-17,85201,90927,84781,86910,343,0.029495380241648883
2017-04-18,87600,89488,87090,87960,90,0.012081463583016872
2017-04-19,87960,91440,87240,87780,137,-0.0020463847203274765
2017-04-20,89100,91829,87750,89550,117,0.02016404647983605
2017-04-21,90571,110425,89431,95400,3635,0.0653266331658291
2017-04-24,95400,118200,94170,107970,7411,0.1317610062893082
2017-04-25,106473,131157,105844,122400,7699,0.1336482356210058
2017-04-26,122967,132383,117960,118830,2415,-0.029166666666666674
2017-04-27,117150,122788,113161,118650,1106,-0.0015147689977278445
2017-04-28,117779,120510,114659,116760,617,-0.015929203539822967
2017-05-02,117747,118407,108150,110070,524,-0.057297019527235316
2017-05-04,109351,113579,107912,112770,316,0.024529844644317178
2017-05-08,114030,114240,110670,112590,313,-0.0015961691939345712
2017-05-10,112742,129268,111932,124290,2565,0.10391686650679466
2017-05-11,124437,126746,118380,119880,814,-0.0354815351194786
2017-05-12,119880,119880,111720,112590,428,-0.060810810810810856
2017-05-15,112710,115018,111450,112770,182,0.0015987210231813709
2017-05-16,114421,124679,114421,121140,1523,0.0742218675179569
2017-05-17,122132,132387,121322,127620,2037,0.05349182763744431
2017-05-18,128850,132419,126540,130350,591,0.021391631405735856
2017-05-19,130350,130560,125130,127440,372,-0.022324510932105857
2017-05-22,127619,129930,125340,127860,274,0.003295668549905928
2017-05-23,128218,128218,124050,124080,167,-0.029563585171281104
2017-05-24,126778,128848,119040,121560,332,-0.02030947775628622
2017-05-25,120119,121770,118020,121380,196,-0.0014807502467917288
2017-05-26,121348,121348,116100,116340,221,-0.04152249134948094
2017-05-29,117390,122010,113190,116760,229,0.0036101083032491488
2017-05-30,111330,117180,111330,111960,195,-0.041109969167523075
2017-05-31,112289,112918,109800,110460,108,-0.013397642015005373
2017-06-01,109828,111058,105630,105870,195,-0.04155350353068987
2017-06-02,103203,110639,103203,109410,183,0.033437234344006805
2017-06-05,109170,110400,107911,110460,84,0.009596928982725572
2017-06-07,110399,110399,107910,108780,64,-0.01520912547528519
2017-06-08,109829,111929,108360,109230,65,0.004136789851075573
2017-06-09,109199,109619,105420,106500,112,-0.024993133754463104
2017-06-12,106469,106469,101461,105030,127,-0.013802816901408499
2017-06-13,105000,107729,102510,105450,119,0.0039988574692944034
2017-06-14,106049,107939,105000,105870,38,0.003982930298719767
2017-06-15,106920,106920,102300,103170,113,-0.02550297534712387
2017-06-16,100740,103349,100740,101910,100,-0.012212852573422528
2017-06-19,102960,102960,99509,99510,120,-0.023550191345304672
2017-06-20,100618,100618,95280,95610,186,-0.039192041000904454
2017-06-21,94829,96268,91261,93930,132,-0.01757138374647005
2017-06-22,93900,97469,93270,96030,100,0.022357074417119094
2017-06-23,95880,98189,92732,96960,59,0.009684473601999422
2017-06-26,96808,96808,94500,94980,59,-0.020420792079207883
2017-06-27,96089,96089,92851,95700,33,0.007580543272267759
2017-06-28,95940,95940,93750,95520,34,-0.0018808777429467627
2017-06-29,96030,96030,94170,95520,21,0.0
2017-06-30,94320,95790,91501,95820,66,0.003140703517587884
2017-07-03,95820,95820,92910,93750,35,-0.02160300563556672
2017-07-04,93389,95279,92040,93210,36,-0.005759999999999987
2017-07-05,93389,94138,89520,90690,71,-0.027035725780495623
2017-07-06,90870,92040,89940,92070,39,0.015216672179953594
2017-07-07,92009,92009,88861,91620,25,-0.004887585532746819
2017-07-10,93599,93599,90360,91320,37,-0.0032743942370661028
2017-07-11,91289,91499,88260,89340,54,-0.021681997371879147
2017-07-12,87840,89939,87750,89340,36,0.0
2017-07-13,89309,89309,87540,87870,31,-0.01645399597044994
2017-07-14,86490,88169,83970,86730,93,-0.012973711164219859
2017-07-17,84811,90149,84811,88500,45,0.020408163265306145
2017-07-18,87331,90360,86581,90390,25,0.021355932203389827
2017-07-19,90660,92040,89100,92070,12,0.01858612678393623
2017-07-20,92039,92549,90570,91950,26,-0.0013033561420657813
2017-07-21,91830,92759,90570,91950,18,0.0
2017-07-24,92790,92790,88919,91860,46,-0.0009787928221859366
2017-07-25,91829,92459,88680,91230,46,-0.006858262573481433
2017-07-26,92729,92729,90540,91620,92,0.0042749095692207195
2017-07-27,91589,91739,89100,91230,43,-0.004256712508185934
2017-07-28,90779,90959,87840,89970,54,-0.013811246300559077
2017-07-31,89728,89938,84720,86100,81,-0.043014338112704276
2017-08-01,86070,86399,84900,86100,44,0.0
2017-08-02,85440,87840,85440,87870,23,0.020557491289198593
2017-08-03,86699,88378,84180,84210,22,-0.041652441106179605
2017-08-04,84180,87839,83671,86820,43,0.030993943712148253
2017-08-07,88559,88559,84720,86730,28,-0.0010366275051831852
2017-08-08,86730,86730,84510,85380,38,-0.015565548253199557
2017-08-09,86699,86699,83220,85140,60,-0.0028109627547434624
2017-08-10,85140,85560,83370,83700,34,-0.016913319238900604
2017-08-11,84898,84898,80190,80970,55,-0.032616487455197185
2017-08-14,79590,81149,78120,80340,73,-0.0077806595035198045
2017-08-16,83458,83458,78120,79500,54,-0.010455563853622118
2017-08-17,78780,79290,77310,78360,54,-0.014339622641509453
2017-08-18,78329,78509,76440,76560,35,-0.02297090352220521
2017-08-21,76231,87627,75721,80550,406,0.05211598746081503
2017-08-22,79651,83638,78812,82200,104,0.020484171322160183
2017-08-23,82919,83039,80520,81900,72,-0.0036496350364964014
2017-08-24,80310,82919,80310,82650,45,0.009157509157509125
2017-08-25,84058,84058,80791,82200,49,-0.005444646098003658
2017-08-28,83009,85407,79442,82530,94,0.004014598540146075
2017-08-29,81539,83969,80730,81270,31,-0.01526717557251911
2017-08-30,81749,81749,79860,80850,36,-0.0051679586563307955
2017-08-31,81119,82139,80160,80850,9,0.0
2017-09-01,80190,81359,79260,80340,45,-0.00630797773654912
2017-09-04,78420,79679,76351,79500,45,-0.010455563853622118
2017-09-05,79049,81058,76650,76770,56,-0.03433962264150947
2017-09-06,75929,78118,73410,74580,78,-0.02852676826885503
2017-09-07,74520,75449,73771,75090,50,0.0068382944489138175
2017-09-08,74128,74968,71010,71130,107,-0.052736715940870926
2017-09-11,68700,71099,68370,69660,60,-0.02066638549135391
2017-09-12,69629,70589,66930,68820,88,-0.012058570198105079
2017-09-13,67650,69539,67650,68820,69,0.0
2017-09-14,68701,76348,67951,71760,240,0.042720139494333065
2017-09-15,70142,73259,69932,73110,55,0.01881270903010024
2017-09-18,73199,73199,71010,71970,44,-0.015592942141977817
2017-09-19,71939,72149,70680,71130,24,-0.011671529804085035
2017-09-20,71099,71309,69630,70080,23,-0.01476170392239562
2017-09-21,69239,70679,67020,69030,35,-0.014982876712328785
2017-09-22,71519,71519,67021,70080,28,0.015210777922642249
2017-09-25,70049,70379,65881,68820,39,-0.017979452054794565
2017-09-26,68640,69870,66960,68310,42,-0.007410636442894525
2017-09-27,67980,71250,67350,71250,109,0.043039086517347336
2017-09-28,69630,70889,68370,70290,46,-0.013473684210526304
2017-09-29,70290,71340,69450,71040,34,0.010670081092616357
2017-10-10,70800,71970,68520,70620,25,-0.005912162162162171
2017-10-11,69840,70589,68190,70080,31,-0.007646559048428259
2017-10-12,70049,70679,69000,69660,19,-0.0059931506849315586
2017-10-13,70080,70080,68310,69990,31,0.004737295434969813
2017-10-16,69961,77368,69542,74790,274,0.06858122588941273
2017-10-17,74790,85470,74070,82440,833,0.10228640192539107
2017-10-18,82919,85648,79470,82020,1050,-0.005094614264919972
2017-10-19,82020,82020,77010,77640,173,-0.05340160936356986
2017-10-20,77489,77789,75390,76680,53,-0.012364760432766575
2017-10-23,76739,77279,73501,76470,85,-0.0027386541471048353
2017-10-24,74551,77370,73501,77400,63,0.012161632012553936
2017-10-25,77370,78419,75301,78150,30,0.009689922480620172
2017-10-26,79710,82200,77730,81720,111,0.04568138195777349
2017-10-27,82650,89970,82350,83700,383,0.02422907488986792
2017-10-30,85140,85260,82020,83070,276,-0.007526881720430145
2017-10-31,86580,89519,82172,89340,514,0.07547851209823042
2017-11-01,89309,90239,87330,87870,982,-0.01645399597044994
2017-11-02,87960,93300,87150,87780,224,-0.001024240355069983
2017-11-03,88920,89550,87060,88200,147,0.004784688995215225
2017-11-06,89073,94499,87903,93930,490,0.06496598639455775
2017-11-07,94140,97469,92461,96030,219,0.022357074417119094
2017-11-08,94950,96119,90151,95310,108,-0.007497656982193068
2017-11-09,96030,97500,94169,96570,101,0.013220018885741203
2017-11-10,96570,99360,92490,93540,191,-0.03137620378999695
2017-11-13,93600,94439,91740,93630,144,0.0009621552277101486
2017-11-14,93599,94019,90570,91530,129,-0.02242870874719638
2017-11-15,91498,91498,83671,87870,278,-0.03998688954441165
2017-11-16,86280,87780,83490,83700,156,-0.04745646978490947
2017-11-17,83971,87210,82621,87240,68,0.042293906810035864
2017-11-20,85231,89100,84391,89130,95,0.021664374140302645
2017-11-21,87780,89040,83490,83700,114,-0.06092224840121174
2017-11-22,83880,86820,83580,85380,103,0.02007168458781372
2017-11-23,83850,85769,83760,85680,154,0.0035137034434293835
2017-11-24,85680,87660,83580,85800,123,0.0014005602240896309
2017-11-27,85770,86430,84630,85800,30,0.0
2017-11-28,85770,86430,84120,84120,46,-0.01958041958041956
2017-11-29,84000,86190,82860,85470,103,0.016048502139800247
2017-11-30,86190,86190,83790,84120,38,-0.015795015795015743
2017-12-01,82620,84089,81540,83790,79,-0.003922967189728954
2017-12-04,83760,84899,81240,83790,57,0.0
2017-12-05,83760,83760,81540,83790,46,0.0
2017-12-06,83759,83759,80940,82110,54,-0.020050125313283207
2017-12-07,82079,82079,78510,80430,84,-0.020460358056266004
2017-12-08,79109,80278,76411,77820,85,-0.0324505781424842
2017-12-11,77371,81989,74672,81180,49,0.04317656129529679
2017-12-12,81570,87360,81570,83490,376,0.028455284552845628
2017-12-13,83432,86999,82293,86910,159,0.040962989579590436
2017-12-14,88559,90568,85350,86190,323,-0.008284432171211553
2017-12-15,86127,88225,81840,82530,142,-0.0424643230073094
2017-12-18,83009,84448,80701,82530,86,0.0
2017-12-19,81778,82708,76650,78450,222,-0.049436568520538016
2017-12-20,77190,78990,75510,77640,104,-0.01032504780114718
2017-12-21,77400,77400,74910,77010,95,-0.008114374034003058
2017-12-22,75301,79679,75301,78990,41,0.025710946630307818
2017-12-26,79769,82498,75720,77400,70,-0.02012913026965435
2017-12-27,77789,78119,75930,77400,60,0.0
2017-12-28,77909,81148,76350,77400,101,0.0
2018-01-02,76230,80188,76230,77400,88,0.0
2018-01-03,77489,77489,73621,77100,153,-0.003875968992248069
2018-01-04,77280,77370,75600,77400,59,0.0038910505836575737
2018-01-05,79259,79259,76350,77400,58,0.0
2018-01-08,77489,77609,74430,76680,63,-0.009302325581395321
2018-01-09,77400,77400,72930,75960,183,-0.009389671361502372
2018-01-10,75809,75809,72151,75000,89,-0.012638230647709303
2018-01-11,72150,74759,72150,74370,85,-0.008399999999999963
2018-01-12,74370,74910,72390,73650,57,-0.009681323114158924
2018-01-15,72150,73619,71730,73230,100,-0.00570264765784112
2018-01-16,74249,74249,71520,72600,31,-0.008603031544448969
2018-01-17,73530,74070,71850,73980,79,0.01900826446281001
2018-01-18,74280,75510,72930,73980,78,0.0
2018-01-19,74070,74280,73110,74070,56,0.0012165450121655041
2018-01-22,74280,75330,72600,74070,61,0.0
2018-01-23,74249,74249,72570,73230,39,-0.011340623734305333
2018-01-24,74549,74549,72270,72810,71,-0.005735354362966016
2018-01-25,72989,72989,71640,72690,47,-0.0016481252575195615
2018-01-26,72008,94103,72008,84510,4005,0.1626083367725959
2018-01-29,85440,91288,83551,87870,1153,0.03975860844870427
2018-01-30,87839,89188,84180,85050,632,-0.03209286445885973
2018-01-31,83640,85739,82291,84510,439,-0.006349206349206327
2018-02-01,88562,109825,88472,95610,6753,0.13134540291089802
2018-02-02,94530,98219,91591,97710,992,0.021964229683087533
2018-02-05,92041,99778,91831,96240,554,-0.015044519496469122
2018-02-06,89941,100498,88892,95610,944,-0.006546134663341641
2018-02-07,94139,99867,90360,91230,467,-0.0458111076247254
2018-02-08,91291,94859,90961,94560,256,0.03650115093719175
2018-02-09,90210,92848,89910,90990,231,-0.037753807106599035
2018-02-12,92638,92638,87120,87360,170,-0.03989449390042865
2018-02-13,88107,88437,84570,84930,241,-0.027815934065934078
2018-02-14,87150,87150,83250,83700,205,-0.014482515012363084
2018-02-19,84811,88049,84091,87870,159,0.04982078853046601
2018-02-20,87870,87870,86730,87150,83,-0.008193922840559864
2018-02-21,89939,90779,87540,88290,280,0.013080895008605875
2018-02-22,87839,89728,86490,86820,80,-0.01664967720013588
2018-02-23,87539,87839,84180,85890,161,-0.0107118175535591
2018-02-26,85890,87450,85380,85800,69,-0.0010478519035975742
2018-02-27,85890,85890,83580,84120,111,-0.01958041958041956
2018-02-28,83880,84510,82950,83490,73,-0.007489300998573478
2018-03-02,83490,85050,81180,84750,96,0.015091627739849178
2018-03-05,83820,86758,83820,84930,150,0.00212389380530964
2018-03-06,84989,84989,82590,83880,137,-0.012363122571529495
2018-03-07,83669,83849,80640,81180,127,-0.03218884120171672
2018-03-08,81120,84688,77463,82200,142,0.012564671101256364
2018-03-09,82621,86790,80942,86820,352,0.056204379562043716
2018-03-12,87089,89278,85830,86910,244,0.0010366275051831852
2018-03-13,87030,90149,85231,88920,181,0.023127373144632424
2018-03-14,88710,93420,87060,91140,646,0.02496626180836703
2018-03-15,90450,92969,88381,91440,240,0.003291639236339794
2018-03-16,90810,91949,87240,89040,240,-0.026246719160105014
2018-03-19,89188,89188,85770,85980,151,-0.034366576819407024
2018-03-20,84300,87749,83671,86820,174,0.00976971388695036
2018-03-21,85949,87538,83670,84630,134,-0.025224602626123027
2018-03-22,84719,85949,82710,84630,126,0.0
2018-03-23,81659,84088,77371,80760,368,-0.04572846508330375
2018-03-26,78211,83849,78211,82650,315,0.02340267459138179
2018-03-27,81990,83550,80641,83580,78,0.011252268602540916
2018-03-28,83490,83490,81900,83070,100,-0.006101938262742301
2018-03-29,83880,84930,81480,83700,130,0.007583965330444142
2018-03-30,83700,84510,82440,83700,82,0.0
2018-04-02,89460,97290,84630,89460,1785,0.0688172043010753
2018-04-03,95820,109230,95820,102960,7801,0.15090543259557343
2018-04-04,104820,105030,98340,98460,1049,-0.04370629370629375
2018-04-05,98519,99329,94321,97920,594,-0.005484460694698323
2018-04-06,96928,96928,89940,92070,936,-0.059742647058823484
2018-04-09,90961,99989,89942,97290,1496,0.0566959921798631
2018-04-10,96030,96870,92790,95520,306,-0.018193031144002503
2018-04-11,95579,97169,92880,94050,280,-0.015389447236180853
2018-04-12,94107,94737,90210,90270,365,-0.04019138755980867
2018-04-13,90241,94139,90241,93420,203,0.03489531405782653
2018-04-16,93720,95070,91591,95100,230,0.017983301220295456
2018-04-17,96209,98518,94770,95100,452,0.0
2018-04-18,95999,96299,94140,95190,245,0.0009463722397475838
2018-04-19,96209,96449,92220,95310,292,0.0012606366214937825
2018-04-20,93510,95669,93390,95400,160,0.0009442870632672129
2018-04-23,96178,96598,91261,94350,283,-0.011006289308176154
2018-04-24,93089,94229,91830,92370,181,-0.020985691573926823
2018-04-25,90779,92218,86250,87870,364,-0.048717115946736
2018-04-26,87060,91619,86520,90810,217,0.03345851826561974
2018-04-27,91200,91829,89430,91530,91,0.007928642220019766
2018-04-30,91499,91499,87840,89970,179,-0.01704359226483121
2018-05-02,88500,89340,85680,88200,234,-0.019673224408136014
2018-05-03,88170,91109,87030,89550,145,0.015306122448979664
2018-05-04,91829,92039,89520,90900,193,0.015075376884422065
2018-05-08,93089,97558,92220,92370,767,0.016171617161716112
2018-05-09,92339,94528,89100,91440,203,-0.01006820396232544
2018-05-10,91380,92610,89282,92670,178,0.013451443569553856
2018-05-11,92641,96210,92041,96240,267,0.038523794108125564
2018-05-14,99298,99298,94411,96960,395,0.007481296758104827
2018-05-15,97260,100829,94650,97710,525,0.007735148514851575
2018-05-16,96660,97079,93210,93540,272,-0.04267731040835121
2018-05-17,94440,96119,91501,95820,187,0.02437459910198836
2018-05-18,99779,100199,95370,97290,518,0.01534126487163423
2018-05-21,97679,98519,96120,96780,150,-0.005242059821153222
2018-05-23,95580,97049,93090,96150,240,-0.0065096094234345925
2018-05-24,96598,97767,93240,93930,251,-0.023088923556942254
2018-05-25,91109,92339,85771,90480,216,-0.036729479399552845
2018-05-28,90600,94800,90270,93120,267,0.02917771883289122
2018-05-29,93090,97799,91831,96240,596,0.03350515463917536
2018-05-30,96208,97167,89520,90600,398,-0.05860349127182041
2018-05-31,91320,97290,88920,94800,459,0.04635761589403975
2018-06-01,94229,95279,92040,93840,215,-0.010126582278481067
2018-06-04,93271,98730,90962,98760,752,0.052429667519181544
2018-06-05,99329,104368,97350,98550,1573,-0.0021263669501823124
2018-06-07,98731,103949,98731,103680,737,0.05205479452054784
2018-06-08,102300,103590,99900,100860,440,-0.02719907407407407
2018-06-11,99118,100677,95551,97380,368,-0.03450327186198687
2018-06-12,97380,97710,93930,94170,257,-0.03296364756623538
2018-06-14,93209,95820,92370,94170,267,0.0
2018-06-15,94020,97469,94020,95190,187,0.010831474992035739
2018-06-18,94350,96239,92490,94170,250,-0.010715411282697818
2018-06-19,92639,94528,88470,89760,232,-0.04683020070086019
2018-06-20,88710,90809,87960,90180,121,0.004679144385026701
2018-06-21,90449,90568,82621,87570,209,-0.02894211576846306
2018-06-22,87808,88978,85080,86280,139,-0.014731072285029123
2018-06-25,84452,88979,83013,88590,116,0.026773296244784417
2018-06-26,85860,88259,85440,86730,70,-0.020995597697257007
2018-06-27,89340,91230,86190,87150,143,0.004842615012106588
2018-06-28,87028,87028,83040,83790,171,-0.03855421686746985
2018-06-29,84449,84449,81211,83250,104,-0.0064446831364124435
2018-07-02,85649,88378,83220,84630,269,0.01657657657657663
2018-07-03,85079,92004,81751,84510,451,-0.0014179369018079147
2018-07-04,84479,84599,82620,84420,91,-0.0010649627263046302
2018-07-05,83341,88799,80522,87660,230,0.03837953091684443
2018-07-06,86880,88559,85110,87570,88,-0.0010266940451745254
2018-07-09,87420,88559,86400,87570,67,0.0
2018-07-10,87540,89729,86880,87570,114,0.0
2018-07-11,86789,87629,85230,85260,76,-0.026378896882493952
2018-07-12,85110,86070,84600,86100,74,0.009852216748768461
2018-07-13,86160,87749,86070,87570,105,0.017073170731707332
2018-07-16,88889,88889,86700,87870,66,0.0034258307639603025
2018-07-17,87870,92249,86610,91140,302,0.03721406623420953
2018-07-18,90449,91108,87030,88080,122,-0.03357472021066488
2018-07-19,88048,88048,83760,84420,140,-0.04155313351498635
2018-07-20,83730,85498,82590,83880,114,-0.006396588486140775
2018-07-23,83668,83668,77700,80340,141,-0.04220314735336195
2018-07-24,78630,80099,73202,79500,216,-0.010455563853622118
2018-07-25,79468,79468,73201,76260,235,-0.04075471698113209
2018-07-26,75301,77999,75301,77940,83,0.02202989771833197
2018-07-27,76530,78119,74760,76770,68,-0.01501154734411081
2018-07-30,76350,77489,74131,76770,51,0.0
2018-07-31,75060,78419,75060,76770,45,0.0
2018-08-01,76741,83219,76352,81810,221,0.06565064478311844
2018-08-02,82079,82079,78840,79620,74,-0.026769343601026785
2018-08-03,79560,80790,78931,80850,47,0.015448379804069434
2018-08-06,80909,81029,79650,80850,48,0.0
2018-08-07,80309,80819,79140,80130,23,-0.008905380333951718
2018-08-08,79440,80489,78600,79800,37,-0.0041183077499064025
2018-08-09,79769,79769,77610,79290,39,-0.006390977443609058
2018-08-10,77790,79139,77790,78450,37,-0.01059402194475978
2018-08-13,78450,78450,73650,75330,138,-0.0397705544933078
2018-08-14,76380,76380,74160,75330,74,0.0
2018-08-16,71521,75180,71521,75210,115,-0.0015929908403026216
2018-08-17,75180,75719,73950,75210,70,0.0
2018-08-20,75149,75149,73591,75090,63,-0.0015955325089748174
2018-08-21,75210,76860,73830,76380,70,0.01717938473831393
2018-08-22,76319,77248,74640,75510,95,-0.011390416339355891
2018-08-23,75600,76439,75180,75630,51,0.001589193484306639
2018-08-24,75300,76649,74970,76560,35,0.01229670765569213
2018-08-27,75900,76709,74521,76140,68,-0.005485893416927845
2018-08-28,76199,76499,75270,76140,39,0.0
2018-08-29,76109,76229,74970,75840,32,-0.003940110323089052
2018-08-30,73800,75809,73800,75420,83,-0.005537974683544333
2018-08-31,74760,76349,74760,75420,32,0.0
2018-09-03,75420,75510,74460,75330,71,-0.0011933174224343368
2018-09-04,74550,75810,74430,75840,43,0.006770211071286392
2018-09-05,75600,76109,74430,75840,99,0.0
2018-09-06,75599,75809,74250,75420,36,-0.005537974683544333
2018-09-07,75420,75420,74370,75330,52,-0.0011933174224343368
2018-09-10,75330,75420,74580,75330,45,0.0
2018-09-11,75930,76829,74670,76770,91,0.019115890083632125
2018-09-12,77159,77159,75720,76680,35,-0.0011723329425556983
2018-09-13,76680,76680,75630,75750,20,-0.012128325508607207
2018-09-14,75810,83127,72901,76260,203,0.006732673267326739
2018-09-17,76229,77369,74760,75420,54,-0.011014948859165985
2018-09-18,74970,76349,74880,75420,52,0.0
2018-09-19,76229,76229,73500,75420,87,0.0
2018-09-20,75389,75389,74130,74790,54,-0.00835322195704058
2018-09-21,74340,75059,73800,74370,42,-0.005615724027276392
2018-09-27,73500,74429,72990,73530,76,-0.011294876966518763
2018-09-28,73169,73169,71191,73110,133,-0.005711954304365552
2018-10-01,71760,73980,71760,73650,91,0.007386130488305387
2018-10-02,73320,73830,71970,73650,73,0.0
2018-10-04,73469,73469,71191,73110,72,-0.007331975560081472
2018-10-05,72779,72779,69330,71340,94,-0.02421009437833399
2018-10-08,69450,72930,69450,71040,61,-0.004205214465937801
2018-10-10,71009,71729,65971,70290,136,-0.010557432432432456
2018-10-11,65874,68993,56340,56370,187,-0.19803670507895865
2018-10-12,53340,59850,49050,58590,2759,0.039382650345928694
2018-10-15,57120,63390,57000,62970,370,0.07475678443420386
2018-10-16,64230,68400,55440,58590,733,-0.06955693187232015
2018-10-17,59369,60539,58230,59100,103,0.008704557091653964
2018-10-18,58980,60240,58589,59220,43,0.0020304568527917954
2018-10-19,58950,61169,57691,60450,82,0.020770010131712313
2018-10-22,60419,60539,59190,60240,53,-0.0034739454094292466
2018-10-23,60179,60599,58201,60030,77,-0.003486055776892427
2018-10-24,60029,60029,57300,57540,49,-0.041479260369815085
