Date,Open,High,Low,Close,Volume,Change
2007-07-10,29011,29111,27560,28511,300776,-0.01723484195649927
2007-07-11,27810,28761,27810,28011,223117,-0.017537090947353673
2007-07-12,28210,29911,28060,29161,528684,0.04105529970368793
2007-07-13,29711,29711,28660,29261,333915,0.0034292376804636593
2007-07-16,29060,29611,28360,29261,276832,0.0
2007-07-18,29260,30761,29260,29911,520261,0.022213868288848637
2007-07-19,30361,30361,29660,30111,264931,0.006686503293102941
2007-07-20,30161,31712,30161,30662,318919,0.01829896051276947
2007-07-23,30311,31012,29761,30712,229357,0.001630682930011007
2007-07-24,30711,31862,30461,30962,260720,0.008140140661630602
2007-07-25,30511,31262,30411,30812,220600,-0.004844648278534924
2007-07-26,31912,32312,30512,30512,466557,-0.009736466311826564
2007-07-27,29961,30161,28060,29261,343457,-0.04100026219192454
2007-07-30,28710,29611,28510,29011,298065,-0.008543795495711048
2007-07-31,29361,30611,29161,30612,193983,0.05518596394471054
2007-08-01,30361,31211,29660,29961,206712,-0.02126617012936105
2007-08-02,30511,31612,30211,31462,384771,0.05009846133306639
2007-08-03,32212,32262,30961,31962,216634,0.015892187400673885
2007-08-06,31461,32262,31111,32262,166761,0.009386146048432575
2007-08-07,32662,33412,32111,32512,220550,0.0077490546153369255
2007-08-08,32812,32912,31911,32512,162717,0.0
2007-08-09,32612,32762,31611,32412,92937,-0.00307578740157477
2007-08-10,31762,31962,30061,31612,141186,-0.024682216463038364
2007-08-13,31262,31462,30161,30712,164234,-0.028470201189421784
2007-08-14,30511,30961,28760,30011,204339,-0.022824954415212262
2007-08-16,28211,28461,25510,25510,349981,-0.14997834127486587
2007-08-17,25459,25959,23558,24259,436753,-0.04903959231673849
2007-08-20,26059,27760,25759,27460,281744,0.13195102848427398
2007-08-21,28011,28061,27260,27961,193741,0.01824471959213403
2007-08-22,27660,28961,27660,28911,133906,0.033975894996602474
2007-08-23,29861,30161,29210,29661,212837,0.025941683096399215
2007-08-24,29661,29661,28860,29011,122529,-0.021914298236741847
2007-08-27,29611,29711,28510,29011,112965,0.0
2007-08-28,28610,29461,28460,29011,139758,0.0
2007-08-29,27810,29761,27560,29161,177025,0.005170452586949814
2007-08-30,29561,30161,29161,29161,221186,0.0
2007-08-31,29411,29411,28460,29261,161024,0.0034292376804636593
2007-09-03,29311,29861,28660,28711,247839,-0.01879635009056424
2007-09-04,28911,28961,27510,28061,392768,-0.022639406499251113
2007-09-05,28561,29761,28261,28261,387244,0.007127329745910682
2007-09-06,27910,29461,27360,29461,449471,0.04246134248611155
2007-09-07,29511,29561,28060,28661,402394,-0.027154543294524935
2007-09-10,27310,28010,27209,27260,194818,-0.04888175569589337
2007-09-11,27260,27610,26310,26310,204644,-0.034849596478356615
2007-09-12,26710,26910,25359,26260,218791,-0.0019004180919802716
2007-09-13,26209,27160,25759,26810,99576,0.020944402132520912
2007-09-14,26859,27660,26859,27360,111729,0.02051473330846698
2007-09-17,27459,27710,26859,27560,105486,0.007309941520467822
2007-09-18,27760,29261,27610,28611,526049,0.038134978229317884
2007-09-19,29611,29611,28410,29011,398218,0.013980636818007097
2007-09-20,29011,29011,28160,28411,220424,-0.020681810347799146
2007-09-21,28710,29511,28460,29361,269001,0.03343775298299945
2007-09-27,29661,29861,29111,29111,242158,-0.00851469636592761
2007-09-28,29060,30361,28860,30011,420035,0.030916148534918086
2007-10-01,31011,31662,30661,31462,381572,0.04834893872246848
2007-10-02,32262,32362,30761,31762,372566,0.009535312440404287
2007-10-04,31711,32412,31411,32212,301330,0.014167873559599586
2007-10-05,32462,32462,31511,31512,144340,-0.021731031913572618
2007-10-08,31512,31662,30511,30762,258849,-0.023800456968773753
2007-10-09,31012,31462,30011,30762,227549,0.0
2007-10-10,30912,31262,30061,30412,218713,-0.011377673753331985
