Date,Open,High,Low,Close,Volume,Change
2004-07-23,3740,3740,3740,3740,100,0.012178619756427533
2004-07-26,3735,3735,3725,3725,3300,-0.004010695187165791
2004-07-27,3725,3725,3725,3725,0,0.0
2004-07-28,3725,3725,3725,3725,100,0.0
2004-07-29,3669,3749,3669,3750,3400,0.006711409395973256
2004-07-30,3749,3749,3749,3750,100,0.0
2004-08-02,3780,3780,3780,3780,100,0.008000000000000007
2004-08-03,3780,3780,3780,3780,0,0.0
2004-08-04,3740,3740,3740,3740,0,-0.010582010582010581
2004-08-05,3629,3875,3629,3870,5300,0.03475935828876997
2004-08-06,3800,4240,3800,3940,13200,0.01808785529715773
2004-08-09,3900,3940,3900,3940,800,0.0
2004-08-10,3940,3940,3865,3875,3900,-0.016497461928933976
2004-08-11,3815,3949,3815,3950,14400,0.019354838709677358
2004-08-12,4100,4130,3890,3965,1300,0.0037974683544304
2004-08-13,3910,3975,3910,3920,500,-0.011349306431273631
2004-08-16,4095,4095,3965,3975,3100,0.014030612244897878
2004-08-17,3974,4050,3974,3980,1200,0.0012578616352201255
2004-08-18,3954,3990,3954,3980,1300,0.0
2004-08-19,3955,4035,3900,3920,2500,-0.015075376884422065
2004-08-20,3960,3989,3949,3950,900,0.007653061224489832
2004-08-23,3940,4049,3929,4050,500,0.025316455696202445
2004-08-24,4100,4100,4100,4100,500,0.012345679012345734
2004-08-25,3975,4085,3975,4085,750,-0.003658536585365857
2004-08-26,4005,4005,3989,3990,1100,-0.023255813953488413
2004-08-27,3960,3960,3949,3950,900,-0.010025062656641603
2004-08-30,3960,3960,3960,3960,0,0.0025316455696202667
2004-08-31,3950,4005,3950,4000,25000,0.010101010101010166
2004-09-01,4000,4009,3950,4010,3800,0.0024999999999999467
2004-09-02,4009,4100,4000,4050,4400,0.009975062344139696
2004-09-03,4090,4090,4010,4070,1800,0.004938271604938205
2004-09-06,4020,4065,3985,4050,1400,-0.004914004914004955
2004-09-07,3950,4065,3950,4065,22350,0.0037037037037037646
2004-09-08,4065,4065,4060,4060,400,-0.0012300123001229846
2004-09-09,3954,4019,3950,3965,31100,-0.023399014778325178
2004-09-10,3969,4009,3950,4010,45700,0.011349306431273742
2004-09-13,3975,4089,3975,4050,15700,0.009975062344139696
2004-09-14,4140,4140,4000,4000,13000,-0.012345679012345734
2004-09-15,4040,4150,4040,4090,7600,0.022499999999999964
2004-09-16,4095,4100,4060,4100,4100,0.0024449877750611915
2004-09-17,4100,4200,4060,4130,15550,0.007317073170731714
2004-09-20,4300,4745,4240,4745,87100,0.14891041162227614
2004-09-21,4900,5240,4550,4780,119400,0.007376185458377149
2004-09-22,4800,5000,4615,4635,35900,-0.030334728033472813
2004-09-23,4650,5040,4600,4700,59900,0.014023732470334505
2004-09-24,4550,4620,4370,4370,53000,-0.07021276595744685
2004-09-30,4480,4695,4450,4620,23100,0.05720823798626995
2004-10-01,4650,4650,4440,4480,11900,-0.030303030303030276
2004-10-04,4700,4700,4490,4490,24500,0.0022321428571427937
2004-10-05,4520,4800,4520,4715,30300,0.05011135857461024
2004-10-06,4800,4800,4670,4760,18500,0.009544008483563182
2004-10-07,4800,4800,4690,4700,9000,-0.012605042016806678
2004-10-08,4605,4675,4540,4550,10620,-0.03191489361702127
2004-10-11,4550,4605,4510,4600,5400,0.01098901098901095
2004-10-12,4520,4615,4425,4430,11020,-0.036956521739130443
2004-10-13,4485,4510,4485,4505,7000,0.016930022573363512
2004-10-14,4485,4485,4485,4485,0,-0.004439511653718142
2004-10-15,4410,4475,4350,4440,1800,-0.010033444816053505
2004-10-18,4360,4425,4220,4380,13000,-0.013513513513513487
2004-10-19,4460,4460,4325,4415,300,0.007990867579908745
2004-10-20,4315,4385,4285,4295,3000,-0.027180067950169917
2004-10-21,4175,4330,4175,4275,2400,-0.00465657741559955
2004-10-22,4260,4310,4215,4310,4200,0.008187134502924076
2004-10-25,4260,4260,4100,4160,11500,-0.03480278422273786
2004-10-26,4190,4200,4115,4180,5100,0.004807692307692291
2004-10-27,4175,4190,4120,4155,700,-0.005980861244019087
2004-10-28,4110,4230,4110,4170,5300,0.0036101083032491488
2004-10-29,4170,4260,4170,4225,400,0.01318944844124692
2004-11-01,4325,4325,4220,4280,4300,0.013017751479289963
2004-11-02,4235,4300,4235,4300,2700,0.004672897196261738
2004-11-03,4260,4295,4235,4290,3200,-0.0023255813953488857
2004-11-04,4345,4345,4250,4320,6400,0.006993006993007089
2004-11-05,4330,4330,4200,4265,7200,-0.01273148148148151
2004-11-08,4265,4290,4240,4290,3900,0.0058616647127784915
2004-11-09,4210,4280,4210,4280,1700,-0.002331002331002363
2004-11-10,4205,4280,4205,4280,400,0.0
2004-11-11,4205,4260,4200,4200,3000,-0.01869158878504673
2004-11-12,4250,4255,4200,4255,11400,0.013095238095238049
2004-11-15,4300,4350,4300,4350,3500,0.02232667450058745
2004-11-16,4350,4550,4300,4325,6120,-0.005747126436781658
2004-11-17,4230,4300,4200,4220,4600,-0.024277456647398887
2004-11-18,4200,4270,4180,4180,3500,-0.009478672985781977
2004-11-19,4120,4300,4115,4300,4200,0.028708133971291794
2004-11-22,4175,4175,3950,4100,11500,-0.046511627906976716
2004-11-23,4100,4195,4100,4180,4300,0.019512195121951237
2004-11-24,4150,4220,4135,4135,3400,-0.010765550239234423
2004-11-25,4135,4230,4135,4205,3200,0.016928657799274438
2004-11-26,4210,4300,4200,4200,10000,-0.0011890606420927874
2004-11-29,4195,4390,4195,4310,20500,0.026190476190476097
2004-11-30,4315,4315,4265,4270,3300,-0.009280742459396807
2004-12-01,4260,4365,4225,4225,13510,-0.010538641686182681
2004-12-02,4250,4350,4200,4325,27300,0.023668639053254337
2004-12-03,4315,4750,4315,4600,26900,0.06358381502890165
2004-12-06,4605,4700,4600,4630,5400,0.006521739130434856
2004-12-07,4770,4880,4710,4710,20900,0.017278617710583255
2004-12-08,4610,4700,4505,4700,6900,-0.002123142250530785
2004-12-09,4700,4720,4535,4560,7300,-0.029787234042553234
2004-12-10,4515,4565,4460,4540,7600,-0.004385964912280715
2004-12-13,4515,4615,4450,4615,3600,0.016519823788546217
2004-12-14,4515,4715,4430,4715,4100,0.021668472372697645
2004-12-15,4700,4700,4615,4690,7400,-0.005302226935312793
2004-12-16,4740,4850,4670,4775,11100,0.01812366737739879
2004-12-17,4775,4775,4700,4700,2740,-0.015706806282722474
2004-12-20,4650,4790,4650,4765,3600,0.01382978723404249
2004-12-21,4765,4870,4620,4780,4600,0.0031479538300105414
2004-12-22,4800,4945,4800,4820,21710,0.008368200836819994
2004-12-23,4670,4905,4670,4700,4290,-0.024896265560165998
2004-12-24,4665,4700,4620,4700,3700,0.0
2004-12-27,4700,4700,4700,4700,210,0.0
2004-12-28,4655,4655,4435,4435,7900,-0.05638297872340425
2004-12-29,4410,4555,4360,4500,1400,0.014656144306651742
2004-12-30,4600,4600,4580,4580,290,0.01777777777777767
2005-01-03,4605,4610,4500,4530,3200,-0.01091703056768556
2005-01-04,4500,4595,4455,4455,3700,-0.01655629139072845
2005-01-05,4450,4585,4395,4500,7500,0.010101010101010166
2005-01-06,4500,4500,4400,4490,2900,-0.0022222222222222365
2005-01-07,4490,4500,4435,4490,4900,0.0
2005-01-10,4400,4410,4300,4360,7900,-0.028953229398663738
2005-01-11,4220,4380,4220,4275,18300,-0.019495412844036664
2005-01-12,4330,4330,4275,4315,700,0.009356725146198785
2005-01-13,4280,4315,4280,4290,4700,-0.005793742757821518
2005-01-14,4340,4360,4340,4360,2100,0.01631701631701632
2005-01-17,4360,4365,4260,4365,9200,0.0011467889908256534
2005-01-18,4300,4440,4300,4440,5000,0.01718213058419238
2005-01-19,4355,4445,4355,4440,8200,0.0
2005-01-20,4500,4500,4400,4440,9200,0.0
2005-01-21,4400,4490,4400,4490,3600,0.011261261261261257
2005-01-24,4410,4480,4410,4480,1700,-0.00222717149220486
2005-01-25,4400,4500,4400,4485,3400,0.0011160714285713969
2005-01-26,4490,4500,4400,4490,16000,0.0011148272017837968
2005-01-27,4520,4570,4500,4515,3200,0.0055679287305121505
2005-01-28,4600,4650,4450,4605,8200,0.019933554817275656
2005-01-31,4525,4780,4525,4780,5500,0.03800217155266017
2005-02-01,4730,4800,4700,4800,2400,0.004184100418409997
2005-02-02,4800,4800,4750,4790,6400,-0.002083333333333326
2005-02-03,4790,4880,4700,4850,2000,0.012526096033402823
2005-02-04,4750,4800,4750,4800,2300,-0.010309278350515427
2005-02-07,4800,4810,4800,4800,4500,0.0
2005-02-11,4900,5100,4900,5030,13800,0.04791666666666661
2005-02-14,5080,5080,5050,5050,8200,0.003976143141153132
2005-02-15,5060,5060,4900,4925,6300,-0.024752475247524774
2005-02-16,4945,4985,4910,4940,26300,0.003045685279187804
2005-02-17,5000,5080,5000,5080,2000,0.028340080971659853
2005-02-18,4950,5180,4950,5120,12100,0.007874015748031482
2005-02-21,5140,5190,5100,5190,2500,0.013671875
2005-02-22,4965,5180,4965,5160,4500,-0.005780346820809301
2005-02-23,5050,5100,5000,5070,9800,-0.01744186046511631
2005-02-24,5090,5130,5000,5030,4300,-0.007889546351084853
2005-02-25,5020,5090,5010,5080,5300,0.00994035785288272
2005-02-28,5140,5800,5140,5800,56200,0.1417322834645669
2005-03-02,5819,6420,5650,6270,30500,0.08103448275862069
2005-03-03,6209,6780,6209,6420,30680,0.02392344497607657
2005-03-04,6420,6780,6350,6770,20620,0.054517133956386354
2005-03-07,6430,7680,6430,7450,31210,0.10044313146233375
2005-03-08,7450,7500,6870,7020,17660,-0.05771812080536909
2005-03-09,7000,8070,7000,7200,103500,0.02564102564102555
2005-03-10,7300,7440,7130,7300,18300,0.01388888888888884
2005-03-11,7250,7790,7250,7440,26200,0.019178082191780854
2005-03-14,7290,7490,7220,7490,6600,0.006720430107526987
2005-03-15,7409,7420,7120,7400,9900,-0.012016021361815787
2005-03-16,7399,7399,7000,7290,7300,-0.014864864864864824
2005-03-17,7100,7290,7080,7170,6100,-0.016460905349794275
2005-03-18,7400,7400,6900,7140,6100,-0.004184100418409997
2005-03-21,7000,7060,7000,7060,1100,-0.011204481792717047
2005-03-22,7020,7120,6890,7120,2800,0.008498583569405138
2005-03-23,7110,7120,6660,6900,3200,-0.030898876404494402
2005-03-24,6859,6939,6110,6430,6410,-0.06811594202898552
2005-03-25,6520,6730,6410,6450,1210,0.0031104199066873672
2005-03-28,6469,6469,6149,6300,3700,-0.023255813953488413
2005-03-29,6110,6270,6110,6270,900,-0.004761904761904745
2005-03-30,6200,6200,6099,6170,2210,-0.01594896331738438
2005-03-31,6170,6360,6050,6050,5290,-0.01944894651539708
2005-04-01,6070,6190,6049,6180,700,0.02148760330578514
2005-04-04,6060,6180,6000,6000,2300,-0.029126213592232997
2005-04-06,5900,5900,5780,5860,8300,-0.023333333333333317
2005-04-07,5960,5960,5900,5920,4300,0.010238907849829282
2005-04-08,5850,6139,5850,5870,2800,-0.008445945945945943
2005-04-11,5800,6000,5800,6000,800,0.022146507666098714
2005-04-12,6380,6380,5900,6170,1400,0.02833333333333332
2005-04-13,6270,6270,5960,6170,400,0.0
2005-04-14,6120,6120,5970,6080,2000,-0.014586709886547866
2005-04-15,5890,5920,5800,5920,2100,-0.02631578947368418
2005-04-18,5650,5980,5619,5690,2000,-0.038851351351351315
2005-04-19,5840,5850,5699,5850,300,0.02811950790861162
2005-04-20,5800,5800,5790,5790,300,-0.01025641025641022
2005-04-21,5680,5740,5600,5740,4600,-0.008635578583765069
2005-04-22,5710,5770,5600,5770,5100,0.005226480836237002
2005-04-25,5860,5860,5520,5740,1400,-0.005199306759098743
2005-04-26,5750,5760,5750,5760,3400,0.0034843205574912606
2005-04-27,5750,5750,5499,5630,6500,-0.02256944444444442
2005-04-28,5600,5650,5570,5570,7330,-0.010657193605683846
2005-04-29,5500,5650,5330,5570,3700,0.0
2005-05-02,5570,5570,5570,5570,4200,0.0
2005-05-03,5600,5660,5530,5660,1000,0.016157989228007263
2005-05-04,5660,6100,5660,6100,4400,0.07773851590106018
2005-05-06,5920,5950,5800,5860,2510,-0.03934426229508192
2005-05-09,5620,5780,5620,5780,1800,-0.013651877133105783
2005-05-10,5900,5900,5580,5600,5270,-0.03114186851211076
2005-05-11,5510,5600,5510,5600,2400,0.0
2005-05-12,5600,5680,5450,5640,3000,0.0071428571428571175
2005-05-13,5430,5550,5430,5550,1900,-0.015957446808510634
2005-05-16,5680,5690,5110,5570,9000,0.003603603603603567
2005-05-17,5570,5680,5500,5680,1100,0.019748653500897717
2005-05-18,5430,5600,5430,5600,2800,-0.014084507042253502
2005-05-19,5600,5980,5600,5600,1100,0.0
2005-05-20,5600,5670,5510,5670,400,0.012499999999999956
2005-05-23,5600,5680,5520,5580,1100,-0.015873015873015928
2005-05-24,5739,5739,5490,5670,600,0.016129032258064502
2005-05-25,5600,5649,5540,5620,1010,-0.00881834215167554
2005-05-26,5590,5640,5590,5640,400,0.003558718861210064
2005-05-27,5600,5690,5499,5630,9500,-0.0017730496453900457
2005-05-30,5780,5780,5580,5600,800,-0.005328596802841923
2005-05-31,5530,5610,5530,5610,900,0.0017857142857142794
2005-06-01,5610,5730,5610,5650,3200,0.007130124777183555
2005-06-02,5680,6150,5649,5780,6900,0.023008849557522026
2005-06-03,5710,5880,5670,5730,2300,-0.00865051903114189
2005-06-07,5700,6050,5700,5830,2900,0.017452006980802848
2005-06-08,5830,5930,5730,5770,5400,-0.010291595197255532
2005-06-09,5770,5770,5720,5720,1400,-0.008665511265164683
2005-06-10,5700,5870,5700,5750,1900,0.005244755244755206
2005-06-13,5880,5880,5720,5750,2400,0.0
2005-06-14,5720,5850,5720,5850,2200,0.017391304347825987
2005-06-15,5770,5770,5710,5720,1600,-0.022222222222222254
2005-06-16,5850,5880,5840,5880,1700,0.027972027972027913
2005-06-17,6170,6170,5949,6140,1200,0.04421768707482987
2005-06-20,5909,6140,5829,6140,3100,0.0
2005-06-21,5960,5960,5820,5900,4700,-0.039087947882736174
2005-06-22,5900,6170,5800,5800,9900,-0.016949152542372836
2005-06-23,5809,5860,5800,5860,8300,0.010344827586206806
2005-06-24,5900,5900,5800,5800,5900,-0.010238907849829393
2005-06-27,5750,5800,5750,5800,12000,0.0
2005-06-28,5800,5840,5750,5840,4100,0.006896551724137945
2005-06-29,5880,5880,5880,5880,700,0.006849315068493178
2005-06-30,5849,5940,5849,5940,2900,0.010204081632652962
2005-07-01,5989,6189,5900,6140,2000,0.03367003367003374
2005-07-04,6230,6280,6100,6120,5300,-0.0032573289902280145
2005-07-05,6149,6749,6149,6300,11100,0.02941176470588225
2005-07-06,6300,6680,6300,6380,17390,0.012698412698412653
2005-07-07,6310,6360,6150,6360,9610,-0.0031347962382445305
2005-07-08,6350,6620,6300,6370,7000,0.0015723270440251014
2005-07-11,6370,6570,6180,6380,14700,0.0015698587127157548
2005-07-12,6380,6380,6220,6370,9600,-0.0015673981191222097
2005-07-13,6430,6460,6249,6260,4500,-0.017268445839874413
2005-07-14,6200,6360,6200,6360,8700,0.015974440894568787
2005-07-15,6310,6480,6300,6420,9200,0.009433962264151052
2005-07-18,6420,6420,6350,6350,5300,-0.010903426791277204
2005-07-19,6330,6450,6330,6450,5600,0.015748031496062964
2005-07-20,6450,6620,6430,6620,14200,0.02635658914728678
2005-07-21,6520,6750,6510,6600,15010,-0.0030211480362537513
2005-07-22,6600,6750,6560,6690,6800,0.013636363636363669
2005-07-25,6620,7500,6600,6870,14200,0.026905829596412634
2005-07-26,6880,7040,6880,6910,6080,0.005822416302765587
2005-07-27,7090,7100,7000,7100,13800,0.02749638205499272
2005-07-28,7280,7300,7060,7220,7820,0.016901408450704203
2005-07-29,7180,7750,7180,7700,7300,0.06648199445983383
2005-08-01,7700,7770,7360,7360,11100,-0.04415584415584417
2005-08-02,7430,7430,7150,7160,7160,-0.02717391304347827
2005-08-03,7170,7350,7110,7290,3100,0.018156424581005526
2005-08-04,7300,7300,7150,7240,2600,-0.006858710562414272
2005-08-05,7050,7160,6950,7120,3900,-0.016574585635359074
2005-08-08,6920,7090,6900,7040,4700,-0.011235955056179803
2005-08-09,6960,7020,6950,7000,1300,-0.005681818181818232
2005-08-10,7130,7130,6900,6980,4400,-0.0028571428571428914
2005-08-11,6840,6980,6840,6900,4600,-0.011461318051575908
2005-08-12,6830,6830,6670,6700,4200,-0.02898550724637683
2005-08-16,6730,6850,6340,6720,8900,0.0029850746268655914
2005-08-17,6700,6750,6700,6700,15900,-0.0029761904761904656
2005-08-18,6530,6770,6530,6700,5700,0.0
2005-08-19,6620,6730,6620,6710,10400,0.0014925373134329067
2005-08-22,6730,6800,6710,6710,1930,0.0
2005-08-23,6570,6910,6570,6650,17800,-0.008941877794336861
2005-08-24,6700,6720,6700,6720,1410,0.010526315789473717
2005-08-25,6680,6730,6680,6730,1700,0.0014880952380953438
2005-08-26,6730,6760,6690,6760,18200,0.004457652303120341
2005-08-29,6700,6920,6700,6700,10200,-0.00887573964497046
2005-08-30,6700,6800,6690,6710,1550,0.0014925373134329067
2005-08-31,6900,6900,6700,6750,5600,0.005961251862891315
2005-09-01,6760,6870,6760,6840,15200,0.01333333333333342
2005-09-02,6840,6840,6500,6740,16400,-0.014619883040935644
2005-09-05,6740,6800,6730,6800,5200,0.008902077151335286
2005-09-06,6800,6820,6600,6640,47810,-0.02352941176470591
2005-09-07,6650,6820,6650,6720,38400,0.012048192771084265
2005-09-08,6610,6770,6600,6600,66200,-0.017857142857142905
2005-09-09,6680,6760,6600,6760,20600,0.024242424242424176
2005-09-12,6790,6800,6760,6800,10800,0.00591715976331364
2005-09-13,6800,6800,6800,6800,100,0.0
2005-09-14,6750,6900,6750,6850,14820,0.007352941176470562
2005-09-15,6810,6840,6800,6800,1100,-0.007299270072992692
2005-09-16,6800,6970,6800,6970,1320,0.02499999999999991
2005-09-20,6970,7750,6970,7150,55780,0.02582496413199431
2005-09-21,7100,7499,7100,7500,31400,0.04895104895104896
2005-09-22,7560,8620,7560,8620,78510,0.14933333333333332
2005-09-23,9490,9910,8910,9910,67000,0.1496519721577727
2005-09-26,11350,11350,11350,11350,13520,0.14530776992936434
2005-09-27,12950,13050,11350,12800,336690,0.12775330396475781
2005-09-28,12800,14700,11800,14700,210540,0.1484375
2005-09-29,15700,16800,13700,16000,146260,0.08843537414965996
2005-09-30,15600,16700,14700,15950,112620,-0.0031250000000000444
2005-10-04,15699,15750,13800,14650,58750,-0.08150470219435735
2005-10-05,14600,16650,14050,15900,150790,0.0853242320819112
2005-10-06,15900,15900,13550,15000,77260,-0.05660377358490565
2005-10-07,15399,15399,14200,14950,35730,-0.0033333333333332993
2005-10-10,14500,14899,14000,14800,44870,-0.010033444816053505
2005-10-11,14500,14750,14100,14200,34790,-0.04054054054054057
2005-10-12,14600,15200,14000,14250,102490,0.0035211267605634866
2005-10-13,13750,14200,13150,13300,42940,-0.06666666666666665
2005-10-14,13400,13700,12950,13450,26020,0.011278195488721776
2005-10-17,13300,14000,12500,12500,28230,-0.07063197026022305
2005-10-18,12650,12750,11799,11900,22980,-0.04800000000000004
2005-10-19,11600,12000,10800,11000,47100,-0.07563025210084029
2005-10-20,10900,11900,10600,11200,48960,0.018181818181818077
2005-10-21,11299,11650,11200,11400,13620,0.017857142857142794
2005-10-24,11450,12299,11200,11800,28790,0.03508771929824572
2005-10-25,11500,11849,11449,11600,12810,-0.016949152542372836
2005-10-26,11700,12450,10650,10950,19740,-0.05603448275862066
2005-10-27,10600,11250,10500,10700,22000,-0.022831050228310557
2005-10-28,10900,11400,10450,10550,11790,-0.014018691588784993
2005-10-31,10450,10850,10450,10600,4990,0.004739336492890933
2005-11-01,10950,11300,10600,11000,11790,0.037735849056603765
2005-11-02,10899,11400,10800,11400,16220,0.036363636363636376
2005-11-03,11100,11500,11100,11150,4700,-0.021929824561403466
2005-11-04,11100,11399,11000,11300,8580,0.013452914798206317
2005-11-07,11350,11350,10750,11000,9830,-0.026548672566371723
2005-11-08,10750,11600,10650,11200,15240,0.018181818181818077
2005-11-09,11250,11300,10700,11250,8980,0.0044642857142858094
2005-11-10,10850,11250,10850,11150,4160,-0.008888888888888835
2005-11-11,11000,12400,11000,12000,28750,0.07623318385650224
2005-11-14,12800,13800,12500,12600,50970,0.050000000000000044
2005-11-15,12600,12800,11850,12450,10140,-0.011904761904761862
2005-11-16,12200,13550,12100,13350,24140,0.07228915662650603
2005-11-17,13900,13900,12850,13200,10970,-0.011235955056179803
2005-11-18,13800,13850,13200,13500,29140,0.022727272727272707
2005-11-21,13600,13850,13400,13600,5840,0.007407407407407307
2005-11-22,13500,13500,13200,13300,6550,-0.022058823529411797
2005-11-23,13900,13900,13000,13750,6170,0.03383458646616533
2005-11-24,14300,14300,13200,13600,14430,-0.010909090909090868
2005-11-25,13100,13500,12750,13200,12700,-0.02941176470588236
2005-11-28,12950,13200,12550,12900,5790,-0.022727272727272707
2005-11-29,12650,13200,12500,12500,5120,-0.03100775193798455
2005-11-30,12200,12400,12149,12400,4290,-0.008000000000000007
2005-12-01,12099,12650,12099,12200,2610,-0.016129032258064502
2005-12-02,12450,12800,11900,12400,14100,0.016393442622950838
2005-12-05,12500,12650,12050,12250,6040,-0.012096774193548376
2005-12-06,12500,12550,11900,12500,12530,0.020408163265306145
2005-12-07,12500,12500,11900,12050,26650,-0.03600000000000003
2005-12-08,12399,12399,11900,12150,4670,0.008298755186721962
2005-12-09,11250,12950,11250,12300,13960,0.012345679012345734
2005-12-12,12300,12350,11550,12100,5760,-0.016260162601625994
2005-12-13,12099,12200,11900,12200,3370,0.008264462809917328
2005-12-14,12050,12450,11900,12100,5140,-0.008196721311475419
2005-12-15,12100,12300,12000,12000,6890,-0.008264462809917328
2005-12-16,11800,11800,11250,11750,5010,-0.02083333333333337
2005-12-19,11750,12000,11500,11500,9110,-0.021276595744680882
2005-12-20,11500,11799,11500,11500,2560,0.0
2005-12-21,11200,11500,11200,11450,5050,-0.004347826086956497
2005-12-22,11400,11600,11300,11350,6170,-0.008733624454148492
2005-12-23,11600,11600,11100,11100,2000,-0.022026431718061623
2005-12-26,10799,11250,10799,11150,19950,0.0045045045045044585
2005-12-27,11149,11900,11000,11450,11830,0.026905829596412634
2005-12-28,11450,11800,11000,11800,8680,0.03056768558951961
2005-12-29,11800,11900,11450,11850,1010,0.004237288135593209
2006-01-02,11450,11900,11300,11900,1910,0.00421940928270037
2006-01-03,11850,11850,11400,11800,10040,-0.008403361344537785
2006-01-04,11550,11800,11399,11700,2940,-0.008474576271186418
2006-01-05,11550,11550,11300,11500,2090,-0.017094017094017144
2006-01-06,11350,11800,11300,11700,11180,0.017391304347825987
2006-01-09,11700,11950,11450,11700,8960,0.0
2006-01-10,11750,11750,11350,11650,7920,-0.004273504273504258
2006-01-11,11450,11750,11450,11750,5780,0.008583690987124415
2006-01-12,11800,12100,11650,11700,4750,-0.004255319148936176
2006-01-13,11700,11700,11400,11650,3890,-0.004273504273504258
2006-01-16,11450,11950,11450,11950,18370,0.025751072961373467
2006-01-17,11850,12000,11500,12000,25460,0.004184100418409997
2006-01-18,12000,12000,11500,11950,7320,-0.004166666666666652
2006-01-19,11950,12250,11650,12250,16610,0.025104602510460206
2006-01-20,12000,12499,11400,11400,20630,-0.06938775510204087
2006-01-23,11300,11300,10599,11300,11660,-0.00877192982456143
2006-01-24,10700,11800,10700,11300,230,0.0
2006-01-25,10900,11300,10900,11200,7350,-0.008849557522123908
2006-01-26,11100,11250,11000,11150,4330,-0.004464285714285698
2006-01-27,11300,11300,11150,11300,3860,0.013452914798206317
2006-01-31,11300,11700,11000,11600,27460,0.026548672566371723
2006-02-01,11150,11550,11050,11500,4760,-0.008620689655172376
2006-02-02,11150,11500,11150,11400,5930,-0.008695652173912993
2006-02-03,10900,11450,10900,11450,3540,0.004385964912280604
2006-02-06,11550,11550,11150,11550,150,0.008733624454148492
2006-02-07,11250,11500,11150,11500,2540,-0.0043290043290042934
2006-02-08,11600,11600,10999,11100,2010,-0.034782608695652195
2006-02-09,11000,11250,10750,11200,2550,0.009009009009008917
2006-02-10,11050,11300,10950,11300,2420,0.008928571428571397
2006-02-13,11650,11650,11100,11100,5310,-0.017699115044247815
2006-02-14,11150,12200,11100,11600,1530,0.04504504504504503
2006-02-15,11550,11550,11000,11300,3470,-0.025862068965517238
2006-02-16,11300,11300,10850,11200,2210,-0.008849557522123908
2006-02-17,11200,11300,10950,11100,910,-0.008928571428571397
2006-02-20,10950,11200,10850,11200,1500,0.009009009009008917
2006-02-21,11050,11150,10950,11150,4990,-0.004464285714285698
2006-02-22,10900,11150,10799,11150,4920,0.0
2006-02-23,11350,11350,10900,11000,4070,-0.013452914798206317
2006-02-24,11100,11200,11100,11200,2560,0.018181818181818077
2006-02-27,11300,11300,11100,11250,1160,0.0044642857142858094
2006-02-28,11250,11250,11150,11250,5260,0.0
2006-03-02,11200,11350,11000,11250,9960,0.0
2006-03-03,11150,11200,11150,11150,8100,-0.008888888888888835
2006-03-06,11200,11350,11200,11300,450,0.013452914798206317
2006-03-07,11200,11200,11050,11150,11140,-0.013274336283185861
2006-03-08,11050,11050,10900,10950,1240,-0.017937219730941756
2006-03-09,10950,11000,10850,10950,2390,0.0
2006-03-10,10800,11000,10800,11000,490,0.004566210045662045
2006-03-13,10800,10949,10700,10800,1680,-0.018181818181818188
2006-03-14,10799,10950,10700,10950,5590,0.01388888888888884
2006-03-15,10950,11100,10800,11100,5600,0.013698630136986356
2006-03-16,11100,11150,10850,11100,1390,0.0
2006-03-17,11100,11100,10700,11050,8650,-0.0045045045045044585
2006-03-20,10900,11000,10850,11000,350,-0.004524886877828038
2006-03-21,10800,11000,10750,11000,8090,0.0
2006-03-22,11000,11000,10750,10750,20,-0.022727272727272707
2006-03-23,10700,10900,10700,10900,5540,0.013953488372093092
2006-03-24,10900,10900,10500,10900,6220,0.0
2006-03-27,11000,11000,11000,11000,20,0.00917431192660545
2006-03-28,11000,11000,10950,11000,1810,0.0
2006-03-29,10700,10950,10700,10950,20,-0.004545454545454519
2006-03-30,10950,10950,10700,10950,760,0.0
2006-03-31,10750,11400,10750,10950,10100,0.0
2006-04-03,11000,11000,11000,11000,1330,0.004566210045662045
2006-04-04,11000,11000,10750,11000,270,0.0
2006-04-05,11000,11000,11000,11000,0,0.0
2006-04-06,11000,12500,10900,12500,23900,0.13636363636363646
2006-04-07,12300,12500,11500,12500,12120,0.0
2006-04-10,12500,12500,12100,12300,5050,-0.016000000000000014
2006-04-11,11900,11900,11900,11900,950,-0.03252032520325199
2006-04-12,11900,12500,11700,11900,6840,0.0
2006-04-13,13500,13500,11100,11500,14770,-0.03361344537815125
2006-04-14,11499,11800,11250,11800,4220,0.026086956521739202
2006-04-17,11800,11800,11600,11750,2640,-0.004237288135593209
2006-04-18,11750,11750,11400,11600,2040,-0.012765957446808529
2006-04-19,11650,11650,11250,11400,3650,-0.017241379310344862
2006-04-20,11400,11949,11300,11450,1860,0.004385964912280604
2006-04-21,11450,11500,11100,11450,8230,0.0
2006-04-24,11400,11899,11200,11800,61010,0.03056768558951961
2006-04-25,12000,12100,11700,12000,3290,0.016949152542372836
2006-04-26,12000,12150,11900,12000,9550,0.0
2006-04-27,12200,13700,12000,13700,12100,0.1416666666666666
2006-04-28,13700,13700,12500,12950,5060,-0.054744525547445244
2006-05-02,12950,12950,12500,12900,3290,-0.0038610038610038533
2006-05-03,12900,13500,12600,12800,5680,-0.007751937984496138
2006-05-04,12850,13050,12600,12600,1710,-0.015625
2006-05-08,12650,13500,12500,12750,4130,0.011904761904761862
2006-05-09,12950,12950,12600,12750,10850,0.0
2006-05-10,13250,13250,12650,12700,5690,-0.0039215686274509665
2006-05-11,12900,13200,12900,12900,11340,0.015748031496062964
2006-05-12,12950,13200,12850,13100,3530,0.015503875968992276
